Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
5590,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815246965870091,0.0,0.2815246965870091
5591,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537524548106109,0.0,0.2537524548106109
5592,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3880878168845965,0.0,0.3880878168845965
5593,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863201079384383,0.0,0.2863201079384383
5594,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549725890597911,0.0,0.2549725890597911
5595,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889674485526101,0.0,0.3889674485526101
5596,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801272172434713,0.0,0.2801272172434713
5597,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411751407187708,0.0667021478598174,0.1744729928589533
5598,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201059010831102,0.164338625161869,1.0367203856692329
5599,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614364630589364,0.2735754760047584,2.3407891545846056
5600,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,3.051804040331791,0.4137466562898819,2.6380573840419093
5601,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,1.577413676273,0.5442508586243073,1.0331628176486929
5602,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918583744538336,0.6264201712052418,0.292163573333094
5603,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228859627822597,0.7134229727615254,0.5154366550610715
5604,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698182337810604,0.8381269883255319,-0.1683087545444714
5605,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586032647858779,1.027599756159216,0.5584328916995629
5606,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4739299363574432,1.199671963681644,-0.7257420273242008
5607,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4290758150925222,1.463580461735704,-1.0345046466431818
5608,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523549754670731,1.651119833979249,-1.398764858512176
5609,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2392243446808373,1.879260513615725,-1.6400361689348877
5610,43,0,0,0,0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6789550530423634,2.129635242538808,-1.4506801894964447
5611,44,0,0,0,0,0.0,0.0017375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.147818674416989,2.107401193252203,1.040417481164786
5612,45,0,0,0,0,0.0,1.1349875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750899741377367,2.108367891047273,-0.3574681496699061
5613,46,0,0,0,0,0.0,0.15715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337150958065183,2.832424539554566,2.504726418510617
5614,47,0,0,0,0,2.19210967741935,0.1242375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143186420552368,3.057665125805833,0.0855212947465351
5615,48,0,0,0,0,2.2066,0.1266125,0.80391875,0.0,0.0,0.0,0.0,0.0,0.14,4.95112743807891,2.877859335922848,2.0732681021560615
5616,49,0,0,0,0,2.14282580645161,0.0,1.58922499999999,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,4.575460871603118,2.769589182875028,1.8058716887280903
5617,50,0,0,0,0,0.0,0.0,0.30928125,0.0,0.108353333333333,0.0,0.0,0.0,0.0,1.708010603757928,2.91556054993057,-1.2075499461726422
5618,51,0,0,0,0,0.0,0.0,0.0338375,0.0,0.0725933333333333,0.0,0.0,0.0,0.14,1.049294172883652,3.060565219191043,-2.011271046307391
5619,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.9901318494059612,2.91556054993057,-1.925428700524609
5620,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479696529281969,2.964862137479131,-1.4851656081971618
5621,54,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,0.980243086944582,2.624584513614555,-1.644341426669973
5622,55,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,0.7478358876908504,3.088599455248068,-2.3407635675572176
5623,56,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.3605354830252016,2.580116415041344,-2.219580932016142
5624,57,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.881652732545329,2.525014640722364,-0.6433619081770352
5625,58,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,2.52783441215041,2.128668544743738,0.3991658674066722
5626,59,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,0.960210185085949,1.718788679634136,-0.758578494548187
5627,60,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.3526400794244018,1.392044824900537,-1.0394047454761353
5628,61,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.4533649992157374,1.117502651100709,-0.6641376518849715
5629,62,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,2.885142214458304,1.026633058364146,1.858509156094158
5630,63,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.9823996032919704,0.9463971413733516,0.0360024619186186
5631,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782145938371226,0.8178263346290657,-0.3396117407919431
5632,65,0,0,0,0,0.0,0.0,0.0,0.0,0.08306875,0.0,0.0,0.0,0.0,0.6180192786210962,0.7385571154333408,-0.1205378368122446
5633,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0954125,0.0,0.0,0.0,0.0,0.6395986297025273,0.6863554344995706,-0.0467568047970432
5634,67,0,0,0,0,0.0,0.0,0.0,0.0,0.10104375,0.0,0.0,0.0,0.0,0.6676475298261236,0.5790519792468208,0.0885955505793028
5635,68,0,0,0,0,0.0,0.001,0.0,0.0,0.106875,0.0,0.0,0.0,0.14,4.022981246052812,0.5142832269771431,3.5086980190756685
5636,69,0,0,0,0,0.0,0.0017375,0.0,0.0,0.1083875,0.0,0.0,0.0,0.0,2.155062117614535,0.4862489909201183,1.6688131266944168
5637,70,0,0,0,0,0.0,1.1349875,0.0,0.0,0.10814375,0.0,0.0,0.0,0.0,2.089862967124911,0.3779788378722987,1.711884129252612
5638,71,0,0,0,0,0.0,0.15715625,0.0,0.0,0.10810625,0.0,0.0,0.0,0.14,0.7562987955935946,0.2813090583653169,0.4749897372282777
5639,72,0,0,0,0,0.0,0.1242375,0.0,0.0,0.102912499999999,0.0,0.0,0.0,0.14,0.4899264638684977,0.1865726744484748,0.3033537894200229
5640,73,0,0,0,0,0.0,0.1266125,0.0,0.0,0.09561875,0.0,0.0,0.0,0.0,1.166604405899309,0.0918362905316327,1.0747681153676762
5641,74,0,0,0,0,0.0,0.0,0.0,0.0,0.09434375,0.0,0.0,0.0,0.0,0.8247256268005262,0.0299676316471643,0.7947579951533619
5642,75,0,0,0,0,0.0,0.0,0.0,0.0,0.09573125,0.0,0.0,0.0,0.0,0.9817682547560572,0.0,0.9817682547560572
5643,76,0,0,0,0,0.0,0.0,0.0,0.0,0.095275,0.0,0.0,0.0,0.14,0.9121993211414628,0.0,0.9121993211414628
5644,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0933,0.0,0.0,0.0,0.0,1.109158782935,0.0,1.109158782935
5645,78,0,0,0,0,0.0,0.0,0.0,0.0,0.09326875,0.0,2.34,0.032,0.0,3.429662592173841,0.0,3.429662592173841
5646,79,0,0,0,0,0.0,0.0,0.0,0.0,0.09159375,0.0,0.0,0.22,0.14,2.084578083313055,0.0,2.084578083313055
5647,80,0,0,0,0,0.0,0.0,0.0,0.233,0.0887874999999999,0.0,0.0,0.22,0.0,1.640250590105781,0.0,1.640250590105781
5648,81,0,0,0,0,0.0,0.0,0.0,0.993,0.0,0.983,0.0,0.22,0.0,2.37306889520643,0.0,2.37306889520643
5649,82,0,0,0,0,0.0,0.0,0.0,1.026,0.0,0.0,0.0,0.22,0.14,1.790192320483234,0.0,1.790192320483234
5650,83,0,0,0,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.22,0.14,2.020755130755647,0.0,2.020755130755647
5651,84,0,0,0,0,0.0,0.0,0.0,1.036,0.0,0.0,0.0,0.22,0.0,2.540915386310226,0.0,2.540915386310226
5652,85,0,0,0,0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.22,0.0,3.418092598217952,0.0,3.418092598217952
5653,86,0,0,0,0,0.0,0.0,0.0,1.037,0.0,0.0,0.0,0.22,0.0,2.204796775876177,0.0,2.204796775876177
5654,87,0,0,0,0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.22,0.14,3.728290449660696,0.0,3.728290449660696
5655,88,0,0,0,0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.22,0.0,3.161609028954234,0.0,3.161609028954234
5656,89,0,0,0,0,2.21679285714285,0.0,0.0,1.039,0.0,0.0,0.0,0.22,0.0,3.679662424787846,0.0,3.679662424787846
5657,90,0,0,0,0,2.193925,0.0,0.0,1.041,0.0,0.0,0.0,0.22,0.0,3.735377159631225,0.0,3.735377159631225
5658,91,0,0,0,0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.22,0.0,1.714004867947214,0.0,1.714004867947214
5659,92,0,0,0,0,0.0,0.0,0.0,0.755,0.0,0.0,0.0,0.0,0.0,2.024316220250347,0.0,2.024316220250347
5660,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721786770687625,0.0,1.721786770687625
5661,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821532745558107,0.0,1.821532745558107
5662,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459486282328979,0.0,1.459486282328979
5663,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539078760676664,0.0,1.539078760676664
5664,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.8326635932239718,0.0,0.8326635932239718
5665,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.2671100873176244,0.0,0.2671100873176244
5666,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3990335561083468,0.0,0.3990335561083468
5667,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2558025641013846,0.0,0.2558025641013846
5668,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151847954960793,0.0,0.3151847954960793
5669,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436806052574565,0.0,0.3436806052574565
5670,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.25798745566387,0.0,0.25798745566387
5671,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3633871921424716,0.0,0.3633871921424716
5672,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907962981200238,0.0,0.2907962981200238
5673,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585407723582658,0.0,0.2585407723582658
5674,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023889252935923,0.0,0.4023889252935923
5675,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2545824298522044,0.0,0.2545824298522044
5676,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785949556282218,0.0,0.2785949556282218
5677,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899463934734639,0.0,0.3899463934734639
5678,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.247772378228873,0.0,0.247772378228873
5679,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063601036008458,0.0,0.3063601036008458
5680,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557329778699981,0.0,0.3557329778699981
5681,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2487371355421783,0.0,0.2487371355421783
5682,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3324723952940569,0.0,0.3324723952940569
5683,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304790364334776,0.0,0.3304790364334776
5684,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549442138446938,0.0,0.2549442138446938
5685,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527535802847907,0.0,0.3527535802847907
5686,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3092685631483102,0.0,0.3092685631483102
5687,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569588541165961,0.0,0.2569588541165961
5688,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619684313876109,0.0,0.3619684313876109
5689,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729766630389734,0.0,0.2729766630389734
5690,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583492396563595,0.0,0.2583492396563595
5691,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770285768004573,0.0,0.3770285768004573
5692,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420456173962761,0.0,1.420456173962761
5693,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888455020820904,0.0212673514915359,0.2675781505905544
5694,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346538069090536,0.0812026147858647,2.2653354543046715
5695,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782147277459191,0.1730389053174974,2.6091083721416934
5696,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.354,0.0,0.0,3.168532581437955,0.2987096186765737,2.8698229627613814
5697,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272848305027053,0.2948428274962944,0.9780054775307584
5698,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,1.410929195493871,0.2436078443575941,1.1673213511362768
5699,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304006698199689,0.2996763164716435,0.5307243533483254
5700,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385320563868635,0.7008559014256178,0.6844646624430172
5701,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269613530505971,0.8700280155628359,0.3995855149431351
5702,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101904228669783,0.8951621582346512,-0.0849717353676728
5703,40,0,0,0,0,0.0,0.0,0.447637499999999,0.0,0.0,0.0,0.0,0.0,0.14,0.8949897531850024,1.270240902721741,-0.3752511495367385
5704,41,0,0,0,0,0.0,0.0,1.68609375,0.0,0.0,0.0,0.0,0.0,0.0,4.049682323459291,1.59311796627506,2.456564357184231
5705,42,0,0,0,0,0.0,0.0,0.97770625,0.0,0.0,0.0,0.0,0.0,0.0,5.616682295791612,2.147035802850065,3.4696464929415467
5706,43,0,0,0,0,0.0,0.0,1.14233125,0.0,0.0,0.0,0.0,0.0,0.14,3.461875555112953,2.056166210113502,1.405709344999451
5707,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.279715107080579,2.722220990916607,-1.442505883836028
5708,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518343572244375,3.084732664067788,-1.5663890918234131
5709,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961705638594361,3.492679133587251,-0.5309734949928897
5710,47,0,0,0,0,0.8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556755180594263,2.813090583653169,0.7436645969410938
5711,48,0,0,0,0,0.93748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.102843958487905,2.849825099865822,0.2530188586220832
5712,49,0,0,0,0,2.20325599999999,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,3.882403336657439,3.850357317763084,0.0320460188943547
5713,50,0,0,0,0,0.49688,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,1.717275111487168,3.412443216596456,-1.695168105109288
5714,51,0,0,0,0,0.0003599999999999,0.0,0.0,0.0,0.107986666666666,1.23,0.0,0.0,0.14,1.572086229638498,4.03402989882635,-2.4619436691878516
5715,52,0,0,0,0,0.0,0.0,0.0,0.346,0.1076,0.0,0.0,0.0,0.0,2.623004883586466,4.0804313929897,-1.457426509403234
5716,53,0,0,0,0,0.0,0.0,0.0,0.207,0.0849866666666666,0.0,0.0,0.0,0.0,3.781352101892486,3.442410848243621,0.3389412536488652
5717,54,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.554110530874413,1.770023662772836,-0.2159131318984231
5718,55,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,1.975666913966173,1.348543424122396,0.6271234898437772
5719,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386945044932951,1.153270469518292,0.2336745754146589
5720,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.660787152032389,1.367877380023792,0.2929097720085969
5721,58,0,0,0,0,0.0,0.67146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208811868812433,0.986031750971214,1.2227801178412188
5722,59,0,0,0,0,0.0,1.68131333333333,0.0,0.0,0.0564159999999999,0.0,0.0,0.0,0.14,2.623643325926154,0.944463745783212,1.679179580142942
5723,60,0,0,0,0,0.0,0.119273333333333,0.0,0.0,0.18796,0.0,0.0,0.0,0.0,1.209536106341395,0.912562718545908,0.2969733877954871
5724,61,0,0,0,0,0.0,0.12526,0.0,0.0,0.187136,0.0,0.0,0.0,0.0,1.268393396256791,0.6041861219186361,0.664207274338155
5725,62,0,0,0,0,0.0,0.128466666666666,0.0,0.0,0.185576,0.0,0.0,0.0,0.0,1.23845754432923,0.5558512321651451,0.682606312164085
5726,63,0,0,0,0,0.0,0.271866666666666,0.0,0.0,0.18392,0.0,0.0,0.0,0.0,1.254893887674291,0.5500510453947263,0.7048428422795647
5727,64,0,0,0,0,0.0,0.0,0.0,0.0,0.1824,0.0,0.0,0.0,0.0,1.40702050961423,0.7259900440974331,0.681030465516797
5728,65,0,0,0,0,0.0,0.0,0.0,0.0,0.182328,0.0,0.0,0.0,0.0,1.285695183662317,0.4437142879370463,0.8419808957252706
5729,66,0,0,0,0,0.0,0.0,0.0,0.0,0.121647999999999,0.0,0.0,0.0,0.0,1.233470600275895,0.3963460959786252,0.8371245042972699
5730,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,1.515917491353563,0.520083413747562,0.995834077606001
5731,68,0,0,0,0,0.8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96832482705977,0.5858188638123095,1.3825059632474606
5732,69,0,0,0,0,0.93748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268370775757502,0.5171833203623525,2.7511874553951494
5733,70,0,0,0,0,2.20325599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.698056657974615,0.4417808923469067,3.2562757656277084
5734,71,0,0,0,0,0.49688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009730020602413,0.3151434811927606,3.6945865394096526
5735,72,0,0,0,0,0.0003599999999999,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,5.514843648807712,0.1508048560308916,5.364038792776821
5736,73,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0123333333333333,0.0,2.566516924131687,0.0493015875485607,2.5172153365831265
5737,74,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.069,0.14,4.687025123561591,0.0029000933852094,4.684125030176382
5738,75,0,0,0,0,0.0,0.67146,0.0,0.079,0.0,0.0,0.0,0.257,0.0,4.951099062863812,0.0,4.951099062863812
5739,76,0,0,0,0,0.0,1.68131333333333,0.0,0.0,0.0,0.0,0.0,0.29,0.0,2.500466517189147,0.0,2.500466517189147
5740,77,0,0,0,0,0.0,0.119273333333333,0.0,0.0,0.0,0.0,0.0,0.288666666666666,0.14,2.117010954169171,0.0,2.117010954169171
5741,78,0,0,0,0,0.0,0.12526,0.0,0.0,0.0,0.0,0.0,0.288333333333333,0.14,3.510141795993314,0.0,3.510141795993314
5742,79,0,0,0,0,0.0,0.128466666666666,0.0,0.0,0.0,0.0,0.0,0.287666666666666,0.0,3.862817344436588,0.0,3.862817344436588
5743,80,0,0,0,0,0.0,0.271866666666666,0.0,0.0,0.0,0.0,0.0,0.288333333333333,0.0,3.210932246596967,0.0,3.210932246596967
5744,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.354,0.286666666666666,0.0,3.100822224412227,0.0,3.100822224412227
5745,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.14,2.576277998125129,0.0,2.576277998125129
5746,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,2.381248050958203,0.0,2.381248050958203
5747,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288666666666666,0.0,2.581584163348308,0.0,2.581584163348308
5748,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286333333333333,0.14,2.532253851901801,0.0,2.532253851901801
5749,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287333333333333,0.0,5.816301934000514,0.0,5.816301934000514
5750,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,4.59586974506179,0.0,4.59586974506179
5751,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.14,4.134793781143385,0.0,4.134793781143385
5752,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.14,1.874778836688029,0.0,1.874778836688029
5753,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,2.141016386141414,0.0,2.141016386141414
5754,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,3.652251967003936,0.0,3.652251967003936
5755,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,1.82893867669848,0.0,1.82893867669848
5756,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.767563086443206,0.0,1.767563086443206
5757,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709734398075084,0.0,1.709734398075084
5758,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695319788805699,0.0,1.695319788805699
5759,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256114021923471,0.0,1.256114021923471
5760,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063105808832221,0.0,1.063105808832221
5761,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364571187828798,0.0,1.364571187828798
5762,3,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.192028598626413,0.0,1.192028598626413
5763,4,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.6450041081785468,0.0,0.6450041081785468
5764,5,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4608276807863048,0.0,0.4608276807863048
5765,6,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4427739501807023,0.0,0.4427739501807023
5766,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4336016619005278,0.0,0.4336016619005278
5767,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4180307626159316,0.0,0.4180307626159316
5768,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222161068427707,0.0,0.4222161068427707
5769,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165410638233279,0.0,0.4165410638233279
5770,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248833770619087,0.0,0.4248833770619087
5771,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.019578228873095,0.0,1.019578228873095
5772,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120820996339955,0.0,1.120820996339955
5773,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606328690001044,0.0,0.606328690001044
5774,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4050632893165048,0.0,0.4050632893165048
5775,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156104237225375,0.0,0.3156104237225375
5776,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180591378310288,0.0,0.4180591378310288
5777,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3633091603009543,0.0,0.3633091603009543
