Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,0.92630087369605,0,0.92630087369605
202,11,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
203,12,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
204,13,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.14,2.365822501737209,0,2.365822501737209
205,14,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,2.365822501737209,0,2.365822501737209
206,15,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.8261602387018825,0,0.8261602387018825
207,16,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.8261602387018825,0,0.8261602387018825
208,17,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.8511953974504246,0,0.8511953974504246
209,18,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.14,0.8511953974504246,0,0.8511953974504246
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632910718421926,0,0.5632910718421926
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632910718421926,0,0.5632910718421926
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.376933731169804,0,1.376933731169804
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376933731169804,0,1.376933731169804
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201687619930011,0,1.201687619930011
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.201687619930011,0,1.201687619930011
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.101546984935843,0,1.101546984935843
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101546984935843,0,1.101546984935843
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0579649122807,0.0,0.0,2.303234604865855,0,2.303234604865855
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.507,0.0,0.0,0.0,2.303234604865855,0,2.303234604865855
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.063994246813031,0,1.063994246813031
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
224,33,0,0,0,0,0.0,1.3414875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464556786789701,0,1.464556786789701
225,34,0,0,0,0,0.0,1.040325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464556786789701,0,1.464556786789701
226,35,0,0,0,0,0.0,0.1118,0.0,0.609,0.0,0.0,0.0,0.0,0.14,1.05147666743876,0,1.05147666743876
227,36,0,0,0,0,0.0,0.12415,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.05147666743876,0,1.05147666743876
228,37,0,0,0,0,0.0,0.00128125,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.239240358052824,0,1.239240358052824
229,38,0,0,0,0,0.0,0.001225,0.0,0.951,0.0,0.0,0.0,0.0,0.14,1.239240358052824,0,1.239240358052824
230,39,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.14,1.289310675549908,0,1.289310675549908
231,40,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,1.289310675549908,0,1.289310675549908
232,41,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.5257383337193798,0,0.5257383337193798
233,42,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.5257383337193798,0,0.5257383337193798
234,43,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,0.8637129768246955,0,0.8637129768246955
235,44,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.8637129768246955,0,0.8637129768246955
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7009844449591732,0,0.7009844449591732
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9012657149475082,0,0.9012657149475082
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9012657149475082,0,0.9012657149475082
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136426593276118,0,0.8136426593276118
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.8136426593276118,0,0.8136426593276118
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.726019603707715,0,0.726019603707715
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.14,0.726019603707715,0,0.726019603707715
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005625399766704,0,0.4005625399766704
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005625399766704,0,0.4005625399766704
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381152780994833,0,0.4381152780994833
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381152780994833,0,0.4381152780994833
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.1877636906140642,0,0.1877636906140642
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.5382559130936507,0,0.5382559130936507
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.5382559130936507,0,0.5382559130936507
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.2753867462339609,0,0.2753867462339609
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.2753867462339609,0,0.2753867462339609
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.1877636906140642,0,0.1877636906140642
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1877636906140642,0,0.1877636906140642
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0683333333333333,0.0,0.6383965480878183,0,0.6383965480878183
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.107,0.0,0.6383965480878183,0,0.6383965480878183
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.121333333333333,0.0,0.3129394843567737,0,0.3129394843567737
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.3129394843567737,0,0.3129394843567737
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,0.5132207543451089,0,0.5132207543451089
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.5132207543451089,0,0.5132207543451089
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.8762305561989665,0,0.8762305561989665
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.8762305561989665,0,0.8762305561989665
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.463150436848025,0,0.463150436848025
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463150436848025,0,0.463150436848025
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510547624562569,0,0.7510547624562569
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510547624562569,0,0.7510547624562569
272,81,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,1.142,0.0,0.0,0.14,1.339380993046991,0,1.339380993046991
273,82,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.339380993046991,0,1.339380993046991
274,83,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888887705674048,0,0.9888887705674048
275,84,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9888887705674048,0,0.9888887705674048
276,85,0,0,0,0,0.03325,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.251757937427095,0,1.251757937427095
277,86,0,0,0,0,0.0295125,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.251757937427095,0,1.251757937427095
278,87,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,1.176652461181469,0,1.176652461181469
279,88,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.14,1.176652461181469,0,1.176652461181469
280,89,0,0,0,0,0.0,1.3414875,0.0,0.964,0.0,0.0,0.0,0.0,0.0,2.879043256082318,0,2.879043256082318
281,90,0,0,0,0,0.0,1.040325,0.0,0.639,0.0,0.0,0.0,0.0,0.0,2.879043256082318,0,2.879043256082318
282,91,0,0,0,0,0.0,0.1118,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.038959088064489,0,1.038959088064489
283,92,0,0,0,0,0.0,0.12415,0.0,0.153,0.0,0.0,0.0,0.0,0.14,1.038959088064489,0,1.038959088064489
284,93,0,0,0,0,0.0,0.00128125,0.0,0.159,0.0,0.0,0.0,0.0,0.0,1.026441508690218,0,1.026441508690218
285,94,0,0,0,0,0.0,0.001225,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.026441508690218,0,1.026441508690218
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726019603707715,0,0.726019603707715
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726019603707715,0,0.726019603707715
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151617302432927,0,1.151617302432927
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151617302432927,0,1.151617302432927
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
294,7,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,1.727425953649391,0,1.727425953649391
295,8,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.727425953649391,0,1.727425953649391
296,9,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.226722778678553,0,1.226722778678553
297,10,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.14,1.226722778678553,0,1.226722778678553
298,11,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.14,1.489591945538243,0,1.489591945538243
299,12,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,1.489591945538243,0,1.489591945538243
300,13,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
301,14,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
302,15,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,0.6258789687135474,0,0.6258789687135474
303,16,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6008438099650055,0,0.6008438099650055
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176652461181469,0,1.176652461181469
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176652461181469,0,1.176652461181469
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6383965480878183,0,0.6383965480878183
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6383965480878183,0,0.6383965480878183
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140506073000332,0,2.140506073000332
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.87220879120879,0.0,0.14,2.140506073000332,0,2.140506073000332
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136426593276118,0,0.8136426593276118
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136426593276118,0,0.8136426593276118
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251757937427095,0,1.251757937427095
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251757937427095,0,1.251757937427095
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71490837427512,0,1.71490837427512
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.71490837427512,0,1.71490837427512
320,33,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
321,34,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
322,35,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.139099723058656,0,1.139099723058656
323,36,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.139099723058656,0,1.139099723058656
324,37,0,0,0,0,0.0,1.51356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527144683661056,0,1.527144683661056
325,38,0,0,0,0,0.0,0.08258,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.527144683661056,0,1.527144683661056
326,39,0,0,0,0,0.0,0.29354,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9012657149475082,0,0.9012657149475082
327,40,0,0,0,0,0.0,0.08259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012657149475082,0,0.9012657149475082
328,41,0,0,0,0,0.0,0.07149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
329,42,0,0,0,0,0.0,0.158979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8637129768246955,0,0.8637129768246955
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637129768246955,0,0.8637129768246955
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756680162222961,0,0.4756680162222961
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4756680162222961,0,0.4756680162222961
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463150436848025,0,0.463150436848025
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463150436848025,0,0.463150436848025
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.14,0.3755273812281285,0,0.3755273812281285
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,0.3755273812281285,0,0.3755273812281285
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.5382559130936507,0,0.5382559130936507
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.14,0.5382559130936507,0,0.5382559130936507
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.3004219049825028,0,0.3004219049825028
343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004219049825028,0,0.3004219049825028
344,57,0,0,0,0,0.0,0.0,0.0,0.0,0.12496875,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
345,58,0,0,0,0,0.0,0.0,0.0,0.0,0.1373,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.13443125,0.0,0.0,0.0,0.0,0.6133613893392765,0,0.6133613893392765
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.14499375,0.0,0.0,0.0,0.0,0.6133613893392765,0,0.6133613893392765
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.15330625,0.0,0.0,0.0,0.0,0.2127988493626062,0,0.2127988493626062
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.152949999999999,0.0,0.0,0.0,0.0,0.2127988493626062,0,0.2127988493626062
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.152887499999999,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.15356875,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.1532375,0.0,0.0,0.0,0.0,0.6509141274620893,0,0.6509141274620893
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.14508125,0.0,0.0,0.0,0.0,0.6509141274620893,0,0.6509141274620893
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1877636906140642,0,0.1877636906140642
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1877636906140642,0,0.1877636906140642
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6383965480878183,0,0.6383965480878183
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.726019603707715,0,0.726019603707715
363,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726019603707715,0,0.726019603707715
364,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509141274620893,0,0.6509141274620893
365,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6509141274620893,0,0.6509141274620893
366,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504922224795866,0,0.3504922224795866
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504922224795866,0,0.3504922224795866
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.076511826187301,0,1.076511826187301
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.076511826187301,0,1.076511826187301
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.276793096175637,0,1.276793096175637
371,84,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.276793096175637,0,1.276793096175637
372,85,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0.976371191193134,0,0.976371191193134
373,86,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.976371191193134,0,0.976371191193134
374,87,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.401968889918346,0,1.401968889918346
375,88,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.401968889918346,0,1.401968889918346
376,89,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.9513360324445922,0,0.9513360324445922
377,90,0,0,0,0,0.05196875,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.9513360324445922,0,0.9513360324445922
378,91,0,0,0,0,0.264275,1.85262280701754,0.0,0.153,0.0,0.0,0.0,0.0,0.0,2.340787342988667,0,2.340787342988667
379,92,0,0,0,0,2.05988125,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,2.340787342988667,0,2.340787342988667
380,93,0,0,0,0,0.5863875,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.577215001158139,0,1.577215001158139
381,94,0,0,0,0,0.000675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577215001158139,0,1.577215001158139
382,95,0,0,0,0,0.00020625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634317068363602,0,0.6634317068363602
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634317068363602,0,0.6634317068363602
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760899212047988,0,0.7760899212047988
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760899212047988,0,0.7760899212047988
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976371191193134,0,0.976371191193134
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976371191193134,0,0.976371191193134
388,5,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.9012657149475082,0,0.9012657149475082
389,6,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.9012657149475082,0,0.9012657149475082
390,7,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0.9513360324445922,0,0.9513360324445922
391,8,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.9513360324445922,0,0.9513360324445922
392,9,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.14,2.691279565468254,0,2.691279565468254
393,10,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,2.691279565468254,0,2.691279565468254
394,11,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.6133613893392765,0,0.6133613893392765
395,12,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.14,0.6133613893392765,0,0.6133613893392765
396,13,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.14,1.063994246813031,0,1.063994246813031
397,14,0,0,0,0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,1.063994246813031,0,1.063994246813031
398,15,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6634317068363602,0,0.6634317068363602
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634317068363602,0,0.6634317068363602
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.290717025491583,0,2.290717025491583
403,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.290717025491583,0,2.290717025491583
404,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
