Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
906,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443457858273213,0,0.5443457858273213
907,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5443457858273213,0,0.5443457858273213
908,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
909,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2854496193972539,0,0.2854496193972539
910,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2257043502210845,0,0.2257043502210845
911,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257043502210845,0,0.2257043502210845
912,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.3783867047824063,0,0.3783867047824063
913,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,0.3783867047824063,0,0.3783867047824063
914,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.1062138118687456,0,0.1062138118687456
915,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.1062138118687456,0,0.1062138118687456
916,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.1194905383523388,0,0.1194905383523388
917,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.1194905383523388,0,0.1194905383523388
918,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.14,0.3783867047824063,0,0.3783867047824063
919,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783867047824063,0,0.3783867047824063
920,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526823545613218,0,0.1526823545613218
921,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526823545613218,0,0.1526823545613218
922,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
923,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
924,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584716150570165,0,0.3584716150570165
925,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584716150570165,0,0.3584716150570165
926,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659590810449151,0,0.1659590810449151
927,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659590810449151,0,0.1659590810449151
928,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194905383523388,0,0.1194905383523388
929,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194905383523388,0,0.1194905383523388
930,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
931,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
932,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.1925125340121014,0,0.1925125340121014
933,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1925125340121014,0,0.1925125340121014
934,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.0929370853851524,0,0.0929370853851524
935,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0929370853851524,0,0.0929370853851524
936,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.14,0.2655345296718641,0,0.2655345296718641
937,74,0,0,0,0,0.0,0.0,0.0,0.0,0.07809375,0.0,0.0,0.069,0.0,0.2655345296718641,0,0.2655345296718641
938,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0773125,0.0,0.0,0.0686666666666666,0.0,0.3252797988480335,0,0.3252797988480335
939,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0772125,0.0,0.0,0.0683333333333333,0.14,0.3252797988480335,0,0.3252797988480335
940,77,0,0,0,0,0.0,0.0,0.0,0.0,0.07629375,0.0,0.0,0.107,0.14,0.451408700442169,0,0.451408700442169
941,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0751937499999999,0.0,0.0,0.121333333333333,0.0,0.451408700442169,0,0.451408700442169
942,79,0,0,0,0,0.0,0.0,0.0,0.0,0.07573125,0.0,0.0,0.121666666666666,0.0,0.6638363241796602,0,0.6638363241796602
943,80,0,0,0,0,0.0,0.0,0.0,0.0,0.07625,0.0,0.0,0.136333333333333,0.0,0.6638363241796602,0,0.6638363241796602
944,81,0,0,0,0,0.0,0.0,0.0,0.0,0.07625625,0.0,0.0,0.342,0.14,0.8032419522573887,0,0.8032419522573887
945,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0759375,0.0,0.0,0.342666666666666,0.0,0.8032419522573887,0,0.8032419522573887
946,83,0,0,0,0,0.0,0.0,0.0,0.0,0.07643125,0.0,0.0,0.342,0.0,0.7302199565976263,0,0.7302199565976263
947,84,0,0,0,0,0.0,0.0,0.0,0.0,0.076075,0.0,0.0,0.0,0.14,0.7302199565976263,0,0.7302199565976263
948,85,0,0,0,0,0.0,0.0,0.0,0.0,0.07106875,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
949,86,0,0,0,0,0.0,0.0,0.0,0.377,0.07304375,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
950,87,0,0,0,0,0.0,0.0,0.0,0.387,0.07024375,0.0,0.0,0.0,0.14,0.6704746874214568,0,0.6704746874214568
951,88,0,0,0,0,0.0,0.0,0.0,0.456,0.0712125,0.0,0.0,0.0,0.14,0.6704746874214568,0,0.6704746874214568
952,89,0,0,0,0,0.0,1.066775,0.0,0.059,0.069475,0.0,0.0,0.0,0.0,1.394056280777286,0,1.394056280777286
953,90,0,0,0,0,0.0,0.969268749999999,0.0,0.0,0.07285,0.0,0.0,0.0,0.0,1.394056280777286,0,1.394056280777286
954,91,0,0,0,0,0.0,0.1257375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
955,92,0,0,0,0,0.0,0.17799375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5045156063765417,0,0.5045156063765417
956,93,0,0,0,0,0.0,0.0026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310690593437282,0,0.5310690593437282
957,94,0,0,0,0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310690593437282,0,0.5310690593437282
958,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
959,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
960,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947433279357691,0,2.947433279357691
961,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947433279357691,0,2.947433279357691
962,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150829690342099,0,2.150829690342099
963,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150829690342099,0,2.150829690342099
964,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5576225123109146,0,0.5576225123109146
965,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576225123109146,0,0.5576225123109146
966,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
967,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3385565253316267,0,0.3385565253316267
968,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4713237901675587,0,0.4713237901675587
969,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713237901675587,0,0.4713237901675587
970,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788112561554573,0,0.2788112561554573
971,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788112561554573,0,0.2788112561554573
972,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2389810767046776,0,0.2389810767046776
973,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389810767046776,0,0.2389810767046776
974,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846005166511519,0,0.4846005166511519
975,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4846005166511519,0,0.4846005166511519
976,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389810767046776,0,0.2389810767046776
977,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389810767046776,0,0.2389810767046776
978,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2655345296718641,0,0.2655345296718641
979,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2655345296718641,0,0.2655345296718641
980,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
981,22,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
982,23,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.8563488581917617,0,0.8563488581917617
983,24,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.8563488581917617,0,0.8563488581917617
984,25,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7036665036304398,0,0.7036665036304398
985,26,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7036665036304398,0,0.7036665036304398
986,27,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
987,28,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
988,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
989,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
990,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571979609378635,0,0.6571979609378635
991,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571979609378635,0,0.6571979609378635
992,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036665036304398,0,0.7036665036304398
993,34,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.7036665036304398,0,0.7036665036304398
994,35,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
995,36,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
996,37,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7169432301140329,0,0.7169432301140329
997,38,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7169432301140329,0,0.7169432301140329
998,39,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.6040910550034907,0,0.6040910550034907
999,40,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6040910550034907,0,0.6040910550034907
1000,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2721728929136606,0,0.2721728929136606
1001,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721728929136606,0,0.2721728929136606
1002,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
1003,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5045156063765417,0,0.5045156063765417
1004,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3717483415406097,0,0.3717483415406097
1005,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
1006,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
1007,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
1008,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5443457858273213,0,0.5443457858273213
1009,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443457858273213,0,0.5443457858273213
1010,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925125340121014,0,0.1925125340121014
1011,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1925125340121014,0,0.1925125340121014
1012,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1460439913195252,0,0.1460439913195252
1013,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1460439913195252,0,0.1460439913195252
1014,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2920879826390504,0,0.2920879826390504
1015,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2920879826390504,0,0.2920879826390504
1016,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
1017,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
1018,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925125340121014,0,0.1925125340121014
1019,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1925125340121014,0,0.1925125340121014
1020,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389810767046776,0,0.2389810767046776
1021,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389810767046776,0,0.2389810767046776
1022,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
1023,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
1024,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588961664300675,0,0.2588961664300675
1025,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588961664300675,0,0.2588961664300675
1026,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
1027,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
1028,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
1029,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099575448626949,0,0.099575448626949
1030,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655345296718641,0,0.2655345296718641
1031,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655345296718641,0,0.2655345296718641
1032,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1725974442867116,0,0.1725974442867116
1033,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.1725974442867116,0,0.1725974442867116
1034,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
1035,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
1036,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2854496193972539,0,0.2854496193972539
1037,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2854496193972539,0,0.2854496193972539
1038,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518332518152199,0,0.3518332518152199
1039,80,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.3518332518152199,0,0.3518332518152199
1040,81,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
1041,82,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.4646854269257621,0,0.4646854269257621
1042,83,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6372828712124737,0,0.6372828712124737
1043,84,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6372828712124737,0,0.6372828712124737
1044,85,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.5642608755527112,0,0.5642608755527112
1045,86,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5642608755527112,0,0.5642608755527112
1046,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1047,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5377074225855247,0,0.5377074225855247
1048,89,0,0,0,0,0.0,1.265816,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.63967572072376,0,1.63967572072376
1049,90,0,0,0,0,0.0,1.373064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63967572072376,0,1.63967572072376
1050,91,0,0,0,0,0.0,0.0727199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983017945077961,0,0.3983017945077961
1051,92,0,0,0,0,0.0,0.0663199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983017945077961,0,0.3983017945077961
1052,93,0,0,0,0,0.0,0.100888,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.181628657039795,0,1.181628657039795
1053,94,0,0,0,0,0.0,0.099376,0.0,0.0,0.0,0.976,0.0,0.0,0.0,1.181628657039795,0,1.181628657039795
1054,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903897771468465,0,0.6903897771468465
1055,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903897771468465,0,0.6903897771468465
1056,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850250680242029,0,0.3850250680242029
1057,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850250680242029,0,0.3850250680242029
1058,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456194399464743,0,0.2456194399464743
1059,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2456194399464743,0,0.2456194399464743
1060,5,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
1061,6,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
1062,7,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.6771130506632533,0,0.6771130506632533
1063,8,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.6771130506632533,0,0.6771130506632533
1064,9,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.5443457858273213,0,0.5443457858273213
1065,10,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5443457858273213,0,0.5443457858273213
1066,11,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5576225123109146,0,0.5576225123109146
1067,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5576225123109146,0,0.5576225123109146
1068,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1069,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1070,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3584716150570165,0,0.3584716150570165
1071,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584716150570165,0,0.3584716150570165
1072,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
1073,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5045156063765417,0,0.5045156063765417
1074,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4381319739585757,0,0.4381319739585757
1075,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381319739585757,0,0.4381319739585757
1076,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132767264835932,0,0.132767264835932
1077,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132767264835932,0,0.132767264835932
1078,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1460439913195252,0,0.1460439913195252
1079,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460439913195252,0,0.1460439913195252
1080,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788112561554573,0,0.2788112561554573
1081,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788112561554573,0,0.2788112561554573
1082,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858741707703049,0,0.1858741707703049
1083,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858741707703049,0,0.1858741707703049
1084,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1085,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1086,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899652257737955,0,0.7899652257737955
1087,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899652257737955,0,0.7899652257737955
1088,33,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6107294182452873,0,0.6107294182452873
1089,34,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.6107294182452873,0,0.6107294182452873
1090,35,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.869625584675355,0,0.869625584675355
1091,36,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.869625584675355,0,0.869625584675355
1092,37,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.5908143285198976,0,0.5908143285198976
1093,38,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.5908143285198976,0,0.5908143285198976
1094,39,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1095,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377074225855247,0,0.5377074225855247
1096,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040910550034907,0,0.6040910550034907
1097,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6040910550034907,0,0.6040910550034907
1098,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319181620898301,0,0.3319181620898301
1099,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319181620898301,0,0.3319181620898301
1100,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3783867047824063,0,0.3783867047824063
1101,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783867047824063,0,0.3783867047824063
1102,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
1103,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4779621534093552,0,0.4779621534093552
1104,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.14,0.2854496193972539,0,0.2854496193972539
1105,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
1106,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
