Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.115314176145617,0,0.115314176145617
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770687542331327,0,0.0770687542331327
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2586971929102833,0,0.2586971929102833
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2985806655161072,0,0.2985806655161072
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931928373430392,0,0.0931928373430392
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021102628465005,0,0.1021102628465005
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1184965106117664,0,0.1184965106117664
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189002824532321,0,0.1189002824532321
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937167169830228,0,0.1937167169830228
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394180155536852,0,0.1394180155536852
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251080353144399,0,0.1251080353144399
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1015610565976822,0,0.1015610565976822
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048735165861997,0,0.1048735165861997
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058849172643285,0,0.3058849172643285
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187254453908948,0,0.187254453908948
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728722061367613,0,0.0728722061367613
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108021406061134,0,0.108021406061134
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081833644684553,0,0.081833644684553
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726808450744553,0,0.0726808450744553
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129853120173525,0,0.1129853120173525
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089208030539723,0,0.1089208030539723
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352307007673771,0,0.6352307007673771
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270008260760124,0,0.9270008260760124
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949780162389852,0,0.9949780162389852
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.13016111111111,0.0,0.0,0.0,1.238674415475098,0,1.238674415475098
226,35,0,0,0,0,0.0,1.29816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456797322344633,0,1.456797322344633
227,36,0,0,0,0,0.0,0.57226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032251134259575,0,0.7032251134259575
228,37,0,0,0,0,0.0,0.08810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629699506885249,0,0.7629699506885249
229,38,0,0,0,0,0.0,0.0924875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.756760284216694,0,0.756760284216694
230,39,0,0,0,0,0.0,0.1106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130442992036151,0,0.6130442992036151
231,40,0,0,0,0,0.0,0.12575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986667779941448,0,0.2986667779941448
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.332818986783903,0,0.332818986783903
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6109699452882178,0,0.6109699452882178
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593904845542491,0,0.5593904845542491
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112540590019009,0,0.4112540590019009
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038719327860899,0,1.038719327860899
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.000066306885703,0,1.000066306885703
238,47,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.338270863449002,0,0.338270863449002
239,48,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5070207026329563,0,0.5070207026329563
240,49,0,0,0,0,0.0,0.0,0.0,0.016,0.0321923076923076,0.0,0.0,0.0,0.14,0.4565166910691474,0,0.4565166910691474
241,50,0,0,0,0,0.0,0.0,0.0,0.517,0.0328692307692307,0.0,0.0,0.0,0.0,1.030351108606256,0,1.030351108606256
242,51,0,0,0,0,0.0,0.0,0.0,0.432,0.0318153846153846,0.0,0.0,0.0,0.0,0.8510094346236626,0,0.8510094346236626
243,52,0,0,0,0,0.0,0.0,0.0,0.399,0.0345846153846153,0.0,0.0,0.0,0.14,1.306686050629287,0,1.306686050629287
244,53,0,0,0,0,0.0,0.0,0.0,0.48,0.0341923076923076,0.0,0.0,0.0,0.14,0.6700277963371065,0,0.6700277963371065
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950691900227914,0,0.2950691900227914
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192768140752399,0,0.2192768140752399
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438671602523005,0,0.1438671602523005
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4110933157095638,0,0.4110933157095638
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144350444558452,0,0.7144350444558452
250,59,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.257707186732057,0,1.257707186732057
251,60,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.219966958024061,0,1.219966958024061
252,61,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,0.1520114870640454,0,0.1520114870640454
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301082998724966,0,0.1301082998724966
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.144373333333333,0.0,0.0,0.0,0.0,0.193154115459843,0,0.193154115459843
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.144493333333333,0.0,0.0,0.0,0.0,0.3945769424219299,0,0.3945769424219299
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.144493333333333,0.0,0.0,0.0,0.0,0.2960680947680289,0,0.2960680947680289
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.144686666666666,0.0,0.0,0.0,0.0,0.3290415194139819,0,0.3290415194139819
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.14474,0.0,0.0,0.0,0.0,0.3922519055149115,0,0.3922519055149115
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.14252,0.0,0.0,0.0,0.0,0.3360376798518905,0,0.3360376798518905
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.14298,0.0,0.0,0.0,0.0,0.9260267982688746,0,0.9260267982688746
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.142766666666666,0.0,0.0,0.0,0.0,0.9836685774566988,0,0.9836685774566988
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.1433,0.0,0.0,0.0,0.14,0.5295496404982458,0,0.5295496404982458
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.144286666666666,0.0,0.0,0.0,0.0,0.3832043544890822,0,0.3832043544890822
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.144571428571428,0.0,0.0,0.0,0.0,0.30615473636218,0,0.30615473636218
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5124151709793635,0,0.5124151709793635
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4205676019043356,0,0.4205676019043356
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570062406455988,0,0.9570062406455988
268,77,0,0,0,0,0.0,1.15620869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238879171811766,0,1.238879171811766
269,78,0,0,0,0,0.0,0.0741043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028739848461639,0,1.028739848461639
270,79,0,0,0,0,0.0,0.16871304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.066816872639294,0,1.066816872639294
271,80,0,0,0,0,0.0,1.12306086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227506583878918,0,1.227506583878918
272,81,0,0,0,0,0.0,0.0950521739130434,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.121197859325423,0,1.121197859325423
273,82,0,0,0,0,0.0,0.125626086956521,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.7096854628894094,0,0.7096854628894094
274,83,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.777113446803564,0,0.777113446803564
275,84,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7024481875129951,0,0.7024481875129951
276,85,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.7904819306162636,0,0.7904819306162636
277,86,0,0,0,0,0.0675875,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,1.130138248156361,0,1.130138248156361
278,87,0,0,0,0,0.057125,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.017294543325115,0,1.017294543325115
279,88,0,0,0,0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462767787488581,0,1.462767787488581
280,89,0,0,0,0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016523358244022,0,1.016523358244022
281,90,0,0,0,0,0.00275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6909684373852559,0,0.6909684373852559
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251302142281295,0,0.7251302142281295
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203714663002409,0,1.203714663002409
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062414134386357,0,0.6062414134386357
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.13016111111111,0.0,0.0,0.0,1.275266477809258,0,1.275266477809258
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111955120016042,0,1.111955120016042
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499817107913963,0,0.4499817107913963
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303173331011452,0,0.303173331011452
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095786354375701,0,0.2095786354375701
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3058141136712753,0,0.3058141136712753
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.297084222008874,0,0.297084222008874
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785724025121231,0,0.1785724025121231
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317731411145591,0,0.1317731411145591
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005277068612296,0,0.1005277068612296
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745332201575777,0,0.0745332201575777
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1519425970816152,0,0.1519425970816152
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467146128594143,0,0.1467146128594143
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2806424795355394,0,0.2806424795355394
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2329342530920217,0,0.2329342530920217
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849490027788952,0,0.0849490027788952
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028163851664098,0,0.1028163851664098
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1402466089534704,0,0.1402466089534704
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790474276173771,0,0.0790474276173771
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175741502914513,0,0.1175741502914513
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243999993839075,0,0.1243999993839075
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726057645894209,0,0.1726057645894209
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.322860557101497,0,0.322860557101497
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196346592617522,0,0.2196346592617522
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781996981113614,0,0.0781996981113614
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188926280107399,0,0.1188926280107399
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122228051326734,0,0.122228051326734
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864435326755054,0,0.0864435326755054
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092556849130079,0,0.1092556849130079
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370279158854829,0,0.1370279158854829
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305675664220311,0,0.1305675664220311
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956041016557783,0,0.4956041016557783
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605567727651629,0,0.3605567727651629
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351049955189799,0,0.351049955189799
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293554664838466,0,0.7293554664838466
320,33,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329628328389157,0,1.329628328389157
321,34,0,0,0,0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5925457022093927,0,0.5925457022093927
322,35,0,0,0,0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707396784584229,0,0.707396784584229
323,36,0,0,0,0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309569861838239,0,1.309569861838239
324,37,0,0,0,0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3671682974678364,0,0.3671682974678364
325,38,0,0,0,0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3959968415042407,0,0.3959968415042407
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510886770729953,0,0.2510886770729953
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169498635575985,0,0.2169498635575985
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135895633035045,0,0.2135895633035045
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5088233238398792,0,0.5088233238398792
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467535645979765,0,0.8467535645979765
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690367563649615,0,0.690367563649615
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2250578317675053,0,0.2250578317675053
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479603733750266,0,0.1479603733750266
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213278699201084,0,0.7213278699201084
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.010350050374029,0,1.010350050374029
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.14,0.4752413710157929,0,0.4752413710157929
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.3658651286335323,0,0.3658651286335323
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.5845353281412621,0,0.5845353281412621
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.6270882875662552,0,0.6270882875662552
340,53,0,0,0,0,0.0,0.0,0.0,0.377,0.0304772727272727,0.0,0.0,0.0,0.14,0.6449709788387542,0,0.6449709788387542
341,54,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4106321355494063,0,0.4106321355494063
342,55,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4706467919098251,0,0.4706467919098251
343,56,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.7741205597890976,0,0.7741205597890976
344,57,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,1.08850573544106,0,1.08850573544106
345,58,0,0,0,0,0.0,0.0,0.672275,0.0,0.00501875,0.0,0.0,0.0686666666666666,0.0,0.8518380280234477,0,0.8518380280234477
346,59,0,0,0,0,0.0,0.0,0.00915,0.0,0.06924375,0.0,0.0,0.0686666666666666,0.0,0.459289512861962,0,0.459289512861962
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.14000625,0.0,0.0,0.069,0.0,0.8888625663584194,0,0.8888625663584194
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.13561875,0.0,0.0,0.0676666666666666,0.0,0.4118511055162957,0,0.4118511055162957
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.133668749999999,0.0,0.0,0.069,0.0,0.3709629873333651,0,0.3709629873333651
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.09715625,0.0,0.0,0.0686666666666666,0.0,0.4014697678861932,0,0.4014697678861932
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.05601875,0.0,0.0,0.0683333333333333,0.0,0.3606333171900853,0,0.3606333171900853
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.1357375,0.0,0.0,0.107,0.0,0.3827182973908249,0,0.3827182973908249
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.13338125,0.0,0.0,0.121333333333333,0.0,0.5979095527858309,0,0.5979095527858309
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.13215,0.0,0.0,0.121666666666666,0.0,0.4429109195391883,0,0.4429109195391883
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.13121875,0.0,0.0,0.136333333333333,0.14,0.4368409466428408,0,0.4368409466428408
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.1317875,0.0,0.0,0.342,0.0,0.5062629128262244,0,0.5062629128262244
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.13183125,0.0,0.0,0.342666666666666,0.0,0.5043531294244101,0,0.5043531294244101
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.1312375,0.0,0.0,0.342,0.14,1.220841478078799,0,1.220841478078799
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.13104375,0.0,0.0,0.0,0.14,1.998169249272146,0,1.998169249272146
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.131199999999999,0.0,0.0,0.0,0.0,1.812154815046941,0,1.812154815046941
361,74,0,0,0,0,0.0,1.33573125,0.0,0.0,0.131525,0.0,0.0,0.0,0.0,1.506953056775045,0,1.506953056775045
362,75,0,0,0,0,0.0,1.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320601827080182,0,1.320601827080182
363,76,0,0,0,0,0.0,0.0975375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.416632548977219,0,1.416632548977219
364,77,0,0,0,0,0.0,0.16284375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442209868565044,0,1.442209868565044
365,78,0,0,0,0,0.0,0.0475625,0.0,0.0,0.0,1.176,0.0,0.0,0.0,1.275953464022937,0,1.275953464022937
366,79,0,0,0,0,0.9835375,0.00061875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.24055740832819,0,1.24055740832819
367,80,0,0,0,0,1.37070625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57108580319629,0,1.57108580319629
368,81,0,0,0,0,0.82029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940391603730084,0,1.940391603730084
369,82,0,0,0,0,0.74598125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.940399927658681,0,0.940399927658681
370,83,0,0,0,0,0.00075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6493837649355314,0,0.6493837649355314
371,84,0,0,0,0,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232563397574183,0,0.8232563397574183
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433027600461806,0,0.5433027600461806
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092429691647474,0,0.8092429691647474
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.012877930007092,0,1.012877930007092
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31421036759916,0,1.31421036759916
376,89,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.022046038502174,0,1.022046038502174
377,90,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.220014798289637,0,1.220014798289637
378,91,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.6660934128960945,0,0.6660934128960945
379,92,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.048528495914706,0,1.048528495914706
380,93,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.121117487679255,0,1.121117487679255
381,94,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.7681711443620028,0,0.7681711443620028
382,95,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,1.092110977854906,0,1.092110977854906
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338723719680563,0,1.338723719680563
384,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5452221115011101,0,0.5452221115011101
385,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5555498680337669,0,0.5555498680337669
386,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5259080394825619,0,0.5259080394825619
387,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5460258279627954,0,0.5460258279627954
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442685688124082,0,0.2442685688124082
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248449808023795,0,0.248449808023795
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023222239549252,0,0.2023222239549252
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2339235897841439,0,0.2339235897841439
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3312747030110934,0,0.3312747030110934
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938123975141758,0,0.1938123975141758
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402619178384548,0,0.1402619178384548
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087103058854357,0,0.1087103058854357
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828229813766752,0,0.0828229813766752
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1398294418376432,0,0.1398294418376432
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969511686067298,0,0.0969511686067298
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2678098066972966,0,0.2678098066972966
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3220740631354191,0,0.3220740631354191
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875495996156343,0,0.0875495996156343
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076463383790141,0,0.1076463383790141
