Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
2294,87,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.219,0.14,0.9154171047357484,0,0.9154171047357484
2295,88,0,0,0,0,0.0,0.39148125,0.0,0.016,0.0,0.0,0.0,0.218666666666666,0.0,0.9154171047357484,0,0.9154171047357484
2296,89,0,0,0,0,0.0269875,1.1673,0.0,0.517,0.0,0.0,0.0,0.219,0.0,2.299187146778159,0,2.299187146778159
2297,90,0,0,0,0,1.28138125,0.081125,0.0,0.432,0.0,0.0,0.0,0.219333333333333,0.0,2.299187146778159,0,2.299187146778159
2298,91,0,0,0,0,0.03261875,0.08419375,0.0,0.399,0.0,0.0,0.0,0.22,0.14,1.522147046246651,0,1.522147046246651
2299,92,0,0,0,0,0.03199375,0.1046,0.0,0.48,0.0,0.0,0.0,0.219333333333333,0.0,1.522147046246651,0,1.522147046246651
2300,93,0,0,0,0,0.03325,0.08866875,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.3725534728575721,0,0.3725534728575721
2301,94,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.0,0.3725534728575721,0,0.3725534728575721
2302,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.468352937306662,0,0.468352937306662
2303,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468352937306662,0,0.468352937306662
2304,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
2305,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
2306,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725534728575721,0,0.3725534728575721
2307,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725534728575721,0,0.3725534728575721
2308,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.111021323356283,0,8.111021323356283
2309,6,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,8.111021323356283,0,8.111021323356283
2310,7,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.160237958327867,0,1.160237958327867
2311,8,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.160237958327867,0,1.160237958327867
2312,9,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.032505339062414,0,1.032505339062414
2313,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.032505339062414,0,1.032505339062414
2314,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884628318411487,0,2.884628318411487
2315,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884628318411487,0,2.884628318411487
2316,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5535080168169642,0,0.5535080168169642
2317,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5535080168169642,0,0.5535080168169642
2318,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2319,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2320,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
2321,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8089732553478708,0,0.8089732553478708
2322,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4151310126127232,0,0.4151310126127232
2323,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4151310126127232,0,0.4151310126127232
2324,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5109304770618132,0,0.5109304770618132
2325,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
2326,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713745975144832,0,1.713745975144832
2327,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.713745975144832,0,1.713745975144832
2328,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3619090879187843,0,0.3619090879187843
2329,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2330,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854411716333277,0,0.5854411716333277
2331,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854411716333277,0,0.5854411716333277
2332,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7876844854702951,0,0.7876844854702951
2333,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876844854702951,0,0.7876844854702951
2334,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043149724001202,0,1.043149724001202
2335,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043149724001202,0,1.043149724001202
2336,33,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,1.447636351675137,0,1.447636351675137
2337,34,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447636351675137,0,1.447636351675137
2338,35,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,1.89111382113821,0.0,0.0,2.299187146778159,0,2.299187146778159
2339,36,0,0,0,0,0.03199375,0.0,1.02526875,0.0,0.0,0.0,0.0,0.0,0.0,2.299187146778159,0,2.299187146778159
2340,37,0,0,0,0,0.03325,0.0,1.47684375,0.377,0.0,0.0,0.0,0.0,0.0,2.756895699146034,0,2.756895699146034
2341,38,0,0,0,0,0.0295125,1.75301874999999,0.05834375,0.387,0.0,0.0,0.0,0.0,0.0,2.756895699146034,0,2.756895699146034
2342,39,0,0,0,0,0.0,2.277425,0.02115,0.456,0.0,0.0,0.0,0.0,0.0,2.905917088289062,0,2.905917088289062
2343,40,0,0,0,0,0.0,1.6249625,0.0,0.059,0.0,0.0,0.0,0.0,0.14,2.905917088289062,0,2.905917088289062
2344,41,0,0,0,0,0.0,0.10818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032505339062414,0,1.032505339062414
2345,42,0,0,0,0,0.0,0.11570625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032505339062414,0,1.032505339062414
2346,43,0,0,0,0,0.0,0.13488125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.894128334858173,0,0.894128334858173
2347,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.894128334858173,0,0.894128334858173
2348,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834839499193853,0,0.8834839499193853
2349,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834839499193853,0,0.8834839499193853
2350,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980427782860577,0,0.2980427782860577
2351,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2980427782860577,0,0.2980427782860577
2352,49,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.7131737908987809,0,0.7131737908987809
2353,50,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.7131737908987809,0,0.7131737908987809
2354,51,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.14,0.7451069457151442,0,0.7451069457151442
2355,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.7451069457151442,0,0.7451069457151442
2356,53,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
2357,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.14,0.4470641674290865,0,0.4470641674290865
2358,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6599518662048419,0,0.6599518662048419
2359,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
2360,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
2361,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
2362,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
2363,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2364,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448208535921188,0,0.2448208535921188
2365,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448208535921188,0,0.2448208535921188
2366,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
2367,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
2368,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2369,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2370,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
2371,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
2372,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
2373,70,0,0,0,0,0.0,0.0,0.0,0.0,0.124625,0.0,0.0,0.0,0.0,0.6067299415109031,0,0.6067299415109031
2374,71,0,0,0,0,0.0,0.0,0.0,0.0,0.15725,0.0,0.0,0.0,0.0,0.2235320837145433,0,0.2235320837145433
2375,72,0,0,0,0,0.0,0.0,0.0,0.0,0.01709375,0.0,0.0,0.0,0.0,0.2235320837145433,0,0.2235320837145433
2376,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0050062499999999,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
2377,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0413375,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2378,75,0,0,0,0,0.0,0.0,0.0,0.0,0.140131249999999,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
2379,76,0,0,0,0,0.0,0.0,0.0,0.0,0.13509375,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
2380,77,0,0,0,0,0.0,0.0,0.0,0.0,0.068475,0.0,0.0,0.0,0.14,0.3086871632248455,0,0.3086871632248455
2381,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0050374999999999,0.0,0.0,0.0,0.0,0.3086871632248455,0,0.3086871632248455
2382,79,0,0,0,0,0.0,0.0,0.0,0.0,0.12768125,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
2383,80,0,0,0,0,0.0,0.0,0.0,0.0,0.13480625,0.0,0.0,0.0136666666666666,0.0,0.1596657740818166,0,0.1596657740818166
2384,81,0,0,0,0,0.0,0.0,0.0,0.0,0.1329125,0.0,0.0,0.218,0.14,0.5428636318781764,0,0.5428636318781764
2385,82,0,0,0,0,0.0,0.0,0.0,0.0,0.13235,0.0,0.0,0.222666666666666,0.0,0.5428636318781764,0,0.5428636318781764
2386,83,0,0,0,0,0.0,0.0,0.0,0.0,0.13191875,0.0,0.0,0.22,0.0,1.213459883021806,0,1.213459883021806
2387,84,0,0,0,0,0.0,0.0,0.0,0.0,0.13183125,0.0,0.0,0.22,0.14,1.213459883021806,0,1.213459883021806
2388,85,0,0,0,0,0.0,0.0,0.0,0.0,0.13199375,0.0,0.0,0.22,0.0,1.426347581797562,0,1.426347581797562
2389,86,0,0,0,0,0.0,0.0,0.0,0.0,0.04159375,0.0,0.0,0.22,0.0,1.426347581797562,0,1.426347581797562
2390,87,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.22,0.14,1.362481272164835,0,1.362481272164835
2391,88,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.22,0.14,1.362481272164835,0,1.362481272164835
2392,89,0,0,0,0,0.0,1.81985161290322,0.0,0.456,0.0,0.0,0.0,0.22,0.0,2.544008000370278,0,2.544008000370278
2393,90,0,0,0,0,0.0,1.80559999999999,0.0,0.059,0.0,0.0,0.0,0.22,0.0,2.544008000370278,0,2.544008000370278
2394,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3831978577963598,0,0.3831978577963598
2395,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3831978577963598,0,0.3831978577963598
2396,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6280187113884785,0,0.6280187113884785
2397,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6280187113884785,0,0.6280187113884785
2398,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.654,0.0,0.0,0.0,1.681812820328468,0,1.681812820328468
2399,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681812820328468,0,1.681812820328468
2400,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2401,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2402,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
2403,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
2404,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
2405,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
2406,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3831978577963598,0,0.3831978577963598
2407,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3831978577963598,0,0.3831978577963598
2408,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7770401005315074,0,0.7770401005315074
2409,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770401005315074,0,0.7770401005315074
2410,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2411,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3619090879187843,0,0.3619090879187843
2412,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5109304770618132,0,0.5109304770618132
2413,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
2414,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280187113884785,0,0.6280187113884785
2415,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280187113884785,0,0.6280187113884785
2416,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3619090879187843,0,0.3619090879187843
2417,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
2418,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6386630963272664,0,0.6386630963272664
2419,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6386630963272664,0,0.6386630963272664
2420,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854411716333277,0,0.5854411716333277
2421,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854411716333277,0,0.5854411716333277
2422,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.160237958327867,0,1.160237958327867
2423,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.160237958327867,0,1.160237958327867
2424,25,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.702529405959993,0,0.702529405959993
2425,26,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.702529405959993,0,0.702529405959993
2426,27,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
2427,28,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.7557513306539319,0,0.7557513306539319
2428,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
2429,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
2430,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287970577593321,0,1.287970577593321
2431,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,1.287970577593321,0,1.287970577593321
2432,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409064101642341,0,0.8409064101642341
2433,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409064101642341,0,0.8409064101642341
2434,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8834839499193853,0,0.8834839499193853
2435,36,0,0,0,0,0.0,0.0112375,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8834839499193853,0,0.8834839499193853
2436,37,0,0,0,0,0.0,1.40859999999999,0.0,0.387,0.0,0.0,0.0,0.0,0.0,2.192743297390281,0,2.192743297390281
2437,38,0,0,0,0,0.0,0.441975,0.0,0.456,0.0,0.0,0.0,0.0,0.14,2.192743297390281,0,2.192743297390281
2438,39,0,0,0,0,0.0,0.12016875,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.5322192469393887,0,0.5322192469393887
2439,40,0,0,0,0,0.0,0.0919437499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
2440,41,0,0,0,0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
2441,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
2442,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7663957155927196,0,0.7663957155927196
2443,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
2444,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960855565721154,0,0.5960855565721154
2445,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5960855565721154,0,0.5960855565721154
2446,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
2447,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
2448,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0483384615384615,0.0,0.0,0.0,0.14,0.4044866276739354,0,0.4044866276739354
2449,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0492384615384615,0.0,0.0,0.0,0.14,0.4044866276739354,0,0.4044866276739354
2450,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0486846153846153,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2451,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0485461538461538,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2452,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0484076923076923,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
2453,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0472076923076923,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
2454,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0488461538461538,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
2455,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
2456,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2457,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2458,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
2459,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
2460,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2461,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2462,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809545439593922,0,0.1809545439593922
2463,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809545439593922,0,0.1809545439593922
2464,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
2465,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
2466,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1596657740818166,0,0.1596657740818166
2467,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
2468,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
2469,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.234176468653331,0,0.234176468653331
2470,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
2471,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
2472,73,0,0,0,0,0.0,0.0,0.0,0.0,0.06132,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2473,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0620266666666666,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
2474,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0635133333333333,0.0,0.0,0.005,0.14,0.2661096234696944,0,0.2661096234696944
2475,76,0,0,0,0,0.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.082,0.0,0.2661096234696944,0,0.2661096234696944
2476,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0641466666666666,0.0,0.0,0.22,0.0,0.4789973222454498,0,0.4789973222454498
2477,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0311733333333333,0.0,0.0,0.22,0.14,0.4789973222454498,0,0.4789973222454498
2478,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0247333333333333,0.0,0.0,0.22,0.0,0.3938422427351476,0,0.3938422427351476
2479,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0445333333333333,0.0,0.0,0.22,0.0,0.3938422427351476,0,0.3938422427351476
2480,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0648266666666666,0.0,0.0,0.22,0.14,0.702529405959993,0,0.702529405959993
2481,82,0,0,0,0,0.0,0.0,0.0,0.0,0.06466,0.0,0.0,0.22,0.14,0.702529405959993,0,0.702529405959993
2482,83,0,0,0,0,0.0,0.0,0.0,0.377,0.0976333333333333,0.0,0.0,0.22,0.0,1.128304803511504,0,1.128304803511504
2483,84,0,0,0,0,0.0,0.0,0.0,0.387,0.109106666666666,0.0,0.0,0.22,0.0,1.128304803511504,0,1.128304803511504
2484,85,0,0,0,0,0.0,0.0,0.0,0.456,0.109393333333333,0.0,0.0,0.22,0.0,0.8302620252254463,0,0.8302620252254463
2485,86,0,0,0,0,0.0,0.0,0.0,0.059,0.108486666666666,0.0,0.0,0.22,0.14,0.8302620252254463,0,0.8302620252254463
2486,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0917999999999999,0.0,0.0,0.22,0.0,1.043149724001202,0,1.043149724001202
2487,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225666666666666,0.0,1.043149724001202,0,1.043149724001202
2488,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.043149724001202,0,1.043149724001202
2489,90,0,0,0,0,0.0,0.0112375,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.043149724001202,0,1.043149724001202
2490,91,0,0,0,0,0.0,1.40859999999999,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.969211213675738,0,1.969211213675738
2491,92,0,0,0,0,0.0,0.441975,0.0,0.0,0.0,1.14,0.0,0.22,0.0,1.969211213675738,0,1.969211213675738
2492,93,0,0,0,0,0.0,0.12016875,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8409064101642341,0,0.8409064101642341
