Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
5156,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142592804817822,0,0.5142592804817822
5157,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021239382510087,0,0.2021239382510087
5158,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877330235978824,0,0.0877330235978824
5159,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318137505928034,0,0.1318137505928034
5160,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1022520535476135,0,0.1022520535476135
5161,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898751755576788,0,0.0898751755576788
5162,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1541873377284544,0,0.1541873377284544
5163,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1249112609445706,0,0.1249112609445706
5164,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914936903717472,0,0.0914936903717472
5165,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121293404301359,0,0.121293404301359
5166,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.098538990150633,0,0.098538990150633
5167,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950163402611901,0,0.0950163402611901
5168,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195796827335218,0,0.1195796827335218
5169,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006335387335451,0,0.1006335387335451
5170,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967776652059116,0,0.0967776652059116
5171,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1290527547335103,0,0.1290527547335103
5172,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285291175877823,0,0.1285291175877823
5173,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090593364420775,0,0.1090593364420775
5174,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112534382954636,0,0.112534382954636
5175,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021092434169604,0,0.1021092434169604
5176,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028232940702258,0,0.1028232940702258
5177,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113442985325269,0,0.1113442985325269
5178,91,0,0,0,0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,0.1056318933064033,0,0.1056318933064033
5179,92,0,0,0,0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,0.2324948927032328,0,0.2324948927032328
5180,93,0,0,0,0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,0.2901901854870818,0,0.2901901854870818
5181,94,0,0,0,0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.3117069118388142,0,0.3117069118388142
5182,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.3122781523614266,0,0.3122781523614266
5183,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738622272157449,0,0.2738622272157449
5184,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081219637384386,0,0.2081219637384386
5185,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022044501707291,0,0.1022044501707291
5186,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937310490853123,0,0.0937310490853123
5187,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967300618290272,0,0.0967300618290272
5188,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105203462914444,0,0.105203462914444
5189,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917793106330534,0,0.0917793106330534
5190,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154857923214666,0,0.1154857923214666
5191,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1352887971053619,0,0.1352887971053619
5192,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964920449446054,0,0.0964920449446054
5193,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971584922209865,0,0.0971584922209865
5194,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1095353702109211,0,0.1095353702109211
5195,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0869713695677327,0,0.0869713695677327
5196,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021386330850571,0,0.3021386330850571
5197,14,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4903147819089475,0,0.4903147819089475
5198,15,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4672271441200309,0,0.4672271441200309
5199,16,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.084,0.4824126213461428,0,0.4824126213461428
5200,17,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1437621981907787,0,0.1437621981907787
5201,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034897413466069,0,0.1034897413466069
5202,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0992530408038985,0,0.0992530408038985
5203,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138672775073982,0,0.1138672775073982
5204,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786883819898533,0,0.0786883819898533
5205,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0993006441807828,0,0.0993006441807828
5206,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1126295897084047,0,0.1126295897084047
5207,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785455718592003,0,0.0785455718592003
5208,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025376738089196,0,0.1025376738089196
5209,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314805269546128,0,0.1314805269546128
5210,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1082024756581589,0,0.1082024756581589
5211,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110963471517452,0,0.110963471517452
5212,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136292606229764,0,0.1136292606229764
5213,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785455718592002,0,0.0785455718592002
5214,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819877098289228,0,0.1819877098289228
5215,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619907726627507,0,0.4619907726627507
5216,33,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6696843060092299,0,0.6696843060092299
5217,34,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.7559416249236971,0,0.7559416249236971
5218,35,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.7609399794965553,0,0.7609399794965553
5219,36,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7531330256875199,0,0.7531330256875199
5220,37,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7594642748131403,0,0.7594642748131403
5221,38,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.112,0.7943575500693787,0,0.7943575500693787
5222,39,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.112,0.7034351002202441,0,0.7034351002202441
5223,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127053412904367,0,0.127053412904367
5224,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175327375274942,0,0.1175327375274942
5225,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764034198994039,0,0.0764034198994039
5226,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960636145526461,0,0.0960636145526461
5227,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1153429821908135,0,0.1153429821908135
5228,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028708974471102,0,0.1028708974471102
5229,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1205793536480935,0,0.1205793536480935
5230,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1176755476581473,0,0.1176755476581473
5231,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770222637989006,0,0.0770222637989006
5232,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964920449446054,0,0.0964920449446054
5233,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1132484336079015,0,0.1132484336079015
5234,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0767366435375944,0,0.0767366435375944
5235,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1006335387335451,0,0.1006335387335451
5236,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075360283817778,0,0.1075360283817778
5237,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937786524621967,0,0.0937786524621967
5238,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1309092864320004,0,0.1309092864320004
5239,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11410529439182,0,0.11410529439182
5240,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837343399395959,0,0.0837343399395959
5241,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058223068139407,0,0.1058223068139407
5242,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954923740300338,0,0.0954923740300338
5243,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851624412461268,0,0.0851624412461268
5244,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0745,0.0,0.0,0.0,0.0,0.1066791675978593,0,0.1066791675978593
5245,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0725111111111111,0.0,0.0,0.0,0.0,0.0900655890652162,0,0.0900655890652162
5246,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0752611111111111,0.0,0.0,0.0,0.0,0.0883042641204948,0,0.0883042641204948
5247,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0701944444444444,0.0,0.0,0.0,0.0,0.1380021895877707,0,0.1380021895877707
5248,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0683611111111111,0.0,0.0,0.0,0.0,0.1102494208641866,0,0.1102494208641866
5249,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0655222222222222,0.0,0.0,0.0,0.0,0.0902083991958694,0,0.0902083991958694
5250,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0127055555555555,0.0,0.0,0.0,0.0,0.110439834371724,0,0.110439834371724
5251,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800688799194999,0,0.0800688799194999
5252,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946355132461152,0,0.0946355132461152
5253,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194368726028688,0,0.1194368726028688
5254,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505659622105034,0,0.4505659622105034
5255,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656562326828468,0,0.4656562326828468
5256,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2089788245223571,0,0.2089788245223571
5257,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1022520535476134,0,0.1022520535476134
5258,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083928891656964,0,0.1083928891656964
5259,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050606527837909,0,0.1050606527837909
5260,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742136645627231,0,0.0742136645627231
5261,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969204753365646,0,0.0969204753365646
5262,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1034897413466069,0,0.1034897413466069
5263,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744040780702606,0,0.0744040780702606
5264,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0969204753365647,0,0.0969204753365647
5265,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1062983405827844,0,0.1062983405827844
5266,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987770070350548,0,0.0987770070350548
5267,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246732440601488,0,0.1246732440601488
5268,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1115823154169487,0,0.1115823154169487
5269,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075498955738601,0,0.075498955738601
5270,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945879098692308,0,0.0945879098692308
5271,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079168553968527,0,0.1079168553968527
5272,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745468882009137,0,0.0745468882009137
5273,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0934454288240061,0,0.0934454288240061
5274,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117727289244863,0,0.1117727289244863
5275,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789740022511595,0,0.0789740022511595
5276,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235307630149241,0,0.1235307630149241
5277,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353364004822463,0,0.1353364004822463
5278,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782599515978941,0,0.0782599515978941
5279,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982057665124425,0,0.0982057665124425
5280,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111062816481051,0,0.1111062816481051
5281,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784979684823159,0,0.0784979684823159
5282,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008715556179669,0,0.1008715556179669
5283,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058699101908251,0,0.1058699101908251
5284,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774982975677442,0,0.0774982975677442
5285,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107254546330302,0,0.1107254546330302
5286,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298144087636601,0,0.1298144087636601
5287,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963016314370679,0,0.0963016314370679
5288,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1024424670551509,0,0.1024424670551509
5289,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094207082854156,0,0.094207082854156
5290,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903036059496381,0,0.0903036059496381
5291,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1040609818692193,0,0.1040609818692193
5292,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0874950067134607,0,0.0874950067134607
5293,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066791675978593,0,0.1066791675978593
5294,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4862684948737763,0,0.4862684948737763
5295,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815557605622243,0,0.4815557605622243
5296,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.4399980125421746,0,0.4399980125421746
5297,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149621551757386,0,0.1149621551757386
5298,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845912007235145,0,0.0845912007235145
5299,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0925885680400876,0,0.0925885680400876
5300,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084404925425808,0,0.1084404925425808
5301,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083877150070249,0,0.083877150070249
5302,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.086495335798889,0,0.086495335798889
5303,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1156286024521196,0,0.1156286024521196
5304,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841627703315552,0,0.0841627703315552
5305,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104156188622988,0,0.104156188622988
5306,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485701392560994,0,0.1485701392560994
5307,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0853052513767799,0,0.0853052513767799
5308,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773554874370912,0,0.0773554874370912
5309,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250064676983393,0,0.1250064676983393
5310,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815921879797995,0,0.0815921879797995
5311,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775459009446286,0,0.0775459009446286
5312,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262917588742172,0,0.1262917588742172
5313,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794976393968875,0,0.0794976393968875
5314,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078117141467241,0,0.078117141467241
5315,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478084852259496,0,0.1478084852259496
5316,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136768639998608,0,0.1136768639998608
5317,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772126773064381,0,0.0772126773064381
5318,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1116775221707175,0,0.1116775221707175
5319,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950639436380745,0,0.0950639436380745
5320,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784503651054315,0,0.0784503651054315
5321,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1105350411254928,0,0.1105350411254928
5322,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0962064246832992,0,0.0962064246832992
5323,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787835887436221,0,0.0787835887436221
5324,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111867935678255,0,0.111867935678255
5325,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201509232561343,0,0.1201509232561343
5326,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1118203323013705,0,0.1118203323013705
5327,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113058020100364,0,0.113058020100364
5328,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814969812260308,0,0.0814969812260308
5329,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.091208070110441,0,0.091208070110441
5330,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.109916197225996,0,0.109916197225996
5331,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.084400787215977,0,0.084400787215977
5332,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0941594794772716,0,0.0941594794772716
5333,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1099638006028804,0,0.1099638006028804
5334,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835915298089428,0,0.0835915298089428
5335,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142957078993575,0,0.1142957078993575
5336,57,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4361897423914254,0,0.4361897423914254
5337,58,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.084,0.4647041651451595,0,0.4647041651451595
5338,59,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4577540721200422,0,0.4577540721200422
5339,60,0,0,0,0,0.0,0.0,0.0,0.079,0.0568742857142857,0.0,0.0,0.0,0.0,0.3526934193362514,0,0.3526934193362514
5340,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0631714285714285,0.0,0.0,0.0,0.0,0.0833059095476366,0,0.0833059095476366
5341,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0631657142857142,0.0,0.0,0.0,0.0,0.0789263988742752,0,0.0789263988742752
5342,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0617942857142857,0.0,0.0,0.0,0.0,0.1260537419897953,0,0.1260537419897953
5343,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0354857142857142,0.0,0.0,0.0,0.0,0.0820682217486432,0,0.0820682217486432
5344,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0162685714285714,0.0,0.0,0.0,0.0,0.0771650739295537,0,0.0771650739295537
5345,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0178399999999999,0.0,0.0,0.0,0.0,0.1407631854470638,0,0.1407631854470638
5346,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0178685714285714,0.0,0.0,0.0,0.0,0.1172471172661881,0,0.1172471172661881
5347,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0177657142857142,0.0,0.0,0.0,0.0,0.0784979684823159,0,0.0784979684823159
5348,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0489885714285714,0.0,0.0,0.0,0.0,0.1087737161807713,0,0.1087737161807713
5349,70,0,0,0,0,0.0,0.0,0.0,0.0,0.01764,0.0,0.0,0.0,0.0,0.0965872516983741,0,0.0965872516983741
5350,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0160285714285714,0.0,0.0,0.0,0.0,0.0762130063918664,0,0.0762130063918664
5351,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0161028571428571,0.0,0.0,0.0,0.084,0.1049654460300221,0,0.1049654460300221
5352,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0160914285714285,0.0,0.0,0.0,0.0,0.0930169984320468,0,0.0930169984320468
5353,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0160285714285714,0.0,0.0,0.0,0.0,0.0818778082411057,0,0.0818778082411057
5354,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0160914285714285,0.0,0.0,0.0,0.084,0.1051558595375597,0,0.1051558595375597
