Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
1591,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157522559188956,0,1.157522559188956
1592,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204634902385211,0,1.204634902385211
1593,58,0,0,0,0,0.0,0.0,0.0,0.346,0.0475153846153846,0.0,0.0,0.0,0.0,1.119278421770818,0,1.119278421770818
1594,59,0,0,0,0,0.0,0.0,0.0,0.207,0.0467153846153846,0.0,0.0,0.0,0.14,1.20973412070763,0,1.20973412070763
1595,60,0,0,0,0,0.0,0.0,0.0,0.373,0.0462615384615384,0.0,0.0,0.22,0.0,1.742159025111436,0,1.742159025111436
1596,61,0,0,0,0,0.0,0.0,0.0,0.079,0.0461153846153846,0.0,0.0,0.22,0.0,4.373799089768189,0,4.373799089768189
1597,62,0,0,0,0,0.0,1.85262280701754,0.0,0.0,0.0461923076923076,0.0,0.0,0.222333333333333,0.0,3.356061624156829,0,3.356061624156829
1598,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0460461538461538,2.048,0.0,0.22,0.0,2.969629557375304,0,2.969629557375304
1599,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0462153846153846,0.0,0.0,0.22,0.0,2.024057116283387,0,2.024057116283387
1600,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0470538461538461,0.0,0.0,0.22,0.0,1.706242791710055,0,1.706242791710055
1601,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.783285329407462,0,1.783285329407462
1602,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.568674749576988,0,1.568674749576988
1603,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.19931397891834,0,1.19931397891834
1604,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.522450281013664,0,2.522450281013664
1605,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261333333333333,0.0,3.404504198219805,0,3.404504198219805
1606,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.769762369650951,0,2.769762369650951
1607,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14,1.491410506735128,0,1.491410506735128
1608,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.288993709849566,0,1.288993709849566
1609,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.553266242037507,0,1.553266242037507
1610,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14,1.322138628945285,0,1.322138628945285
1611,76,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.3,0.14,1.434321432038488,0,1.434321432038488
1612,77,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.277666666666666,0.0,1.948123104308246,0,1.948123104308246
1613,78,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.242666666666666,0.0,2.275249044948602,0,2.275249044948602
1614,79,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.08,0.0,2.353178403223821,0,2.353178403223821
1615,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.115732193514691,0,2.115732193514691
1616,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190890237484247,0,2.190890237484247
1617,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527660351908308,0,2.527660351908308
1618,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.265716777792245,0,3.265716777792245
1619,84,0,0,0,0,0.0,1.85262280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731518232232815,0,2.731518232232815
1620,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260949063131385,0,2.260949063131385
1621,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.201,0.0,0.14,3.077821667868353,0,3.077821667868353
1622,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.090237155957719,0,3.090237155957719
1623,88,0,0,0,0,0.004325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50526918637368,0,3.50526918637368
1624,89,0,0,0,0,1.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775971167750756,0,3.775971167750756
1625,90,0,0,0,0,0.7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387210142897351,0,2.387210142897351
1626,91,0,0,0,0,0.9107375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.339985893073749,0,1.339985893073749
1627,92,0,0,0,0,0.50386875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331339392440083,0,1.331339392440083
1628,93,0,0,0,0,0.06599375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247423995264634,0,1.247423995264634
1629,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858444427432139,0,2.858444427432139
1630,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266379785115363,0,1.266379785115363
1631,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118613306337459,0,1.118613306337459
1632,1,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.20784962697978,0,1.20784962697978
1633,2,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.090789310708611,0,1.090789310708611
1634,3,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.132913288154676,0,1.132913288154676
1635,4,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.227470532263867,0,1.227470532263867
1636,5,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.089459079841893,0,1.089459079841893
1637,6,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.148986911127516,0,1.148986911127516
1638,7,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,1.117726485759647,0,1.117726485759647
1639,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386546081519113,0,0.3386546081519113
1640,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2404392291592458,0,0.2404392291592458
1641,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187121250028548,0,0.2187121250028548
1642,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034034901838891,0,0.3034034901838891
1643,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2283562987865589,0,0.2283562987865589
1644,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2476446463539672,0,0.2476446463539672
1645,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336772222534302,0,0.2336772222534302
1646,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180135429868038,0,0.180135429868038
1647,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913205598112023,0,0.2913205598112023
1648,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1909989819462335,0,0.1909989819462335
1649,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355617159812804,0,0.2355617159812804
1650,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396522813019498,0,0.3396522813019498
1651,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1792486092902261,0,0.1792486092902261
1652,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437648063260403,0,0.2437648063260403
1653,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248090164753113,0,0.2248090164753113
1654,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2086245409302445,0,0.2086245409302445
1655,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2296865296532767,0,0.2296865296532767
1656,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2062966369134883,0,0.2062966369134883
1657,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330011269683607,0,0.3330011269683607
1658,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333446645367507,0,0.2333446645367507
1659,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.14,2.028602071744673,0,2.028602071744673
1660,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717994218421183,0,2.717994218421183
1661,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51468954690269,0,1.51468954690269
1662,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73606213363898,0,1.73606213363898
1663,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,2.577987419699133,0,2.577987419699133
1664,33,0,0,0,0,0.0,1.33573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048112124456535,0,2.048112124456535
1665,34,0,0,0,0,0.0,1.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163176040372506,0,1.163176040372506
1666,35,0,0,0,0,0.0,0.0975375,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.053099436151607,0,1.053099436151607
1667,36,0,0,0,0,0.0,0.16284375,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.173596182161796,0,1.173596182161796
1668,37,0,0,0,0,0.0,0.0475625,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,1.073828867157959,0,1.073828867157959
1669,38,0,0,0,0,0.99098,0.00061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098548990764465,0,1.098548990764465
1670,39,0,0,0,0,1.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.151093109999819,0,1.151093109999819
1671,40,0,0,0,0,0.10394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079704053485963,0,1.079704053485963
1672,41,0,0,0,0,1.04900666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200311652068378,0,1.200311652068378
1673,42,0,0,0,0,0.920593333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.110188510848246,0,1.110188510848246
1674,43,0,0,0,0,0.0145666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2867756043499164,0,0.2867756043499164
1675,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242547536141789,0,0.2242547536141789
1676,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201640828879976,0,0.201640828879976
1677,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933159061112791,0,0.2933159061112791
1678,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.187451699634986,0,0.187451699634986
1679,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619446281711837,0,0.2619446281711837
1680,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233569531846566,0,0.3233569531846566
1681,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.183793564751512,0,0.183793564751512
1682,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.2609469550211454,0,0.2609469550211454
1683,52,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.2346748954034686,0,0.2346748954034686
1684,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.14,0.2281345936421059,0,0.2281345936421059
1685,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2160516632694191,0,0.2160516632694191
1686,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055656423698657,0,0.8055656423698657
1687,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411932374614099,0,0.4411932374614099
1688,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204747863067678,0,0.3204747863067678
1689,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3459708779188593,0,0.3459708779188593
1690,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466359933522183,0,0.3466359933522183
1691,60,0,0,0,0,0.0,0.0,0.0,0.0,0.11036875,0.0,0.0,0.0,0.0,0.2215942918807433,0,0.2215942918807433
1692,61,0,0,0,0,0.0,0.0,0.0,0.0,0.138106249999999,0.0,0.0,0.0,0.0,0.2853345209109721,0,0.2853345209109721
1693,62,0,0,0,0,0.0,0.0,0.0,0.0,0.13459375,0.0,0.0,0.0,0.0,0.2743601162605501,0,0.2743601162605501
1694,63,0,0,0,0,0.0,0.0,0.0,0.0,0.12466875,0.0,0.0,0.0,0.0,0.3282344663626216,0,0.3282344663626216
1695,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0277437499999999,0.0,0.0,0.0,0.0,1.207738774407552,0,1.207738774407552
1696,65,0,0,0,0,0.0,0.0,0.0,0.0,0.13734375,0.0,0.0,0.0,0.0,1.156857443755597,0,1.156857443755597
1697,66,0,0,0,0,0.0,0.0,0.0,0.658,0.13406875,0.0,0.0,0.0,0.0,1.522449226958543,0,1.522449226958543
1698,67,0,0,0,0,0.0,0.0,0.0,0.068,0.13285,0.0,0.0,0.0,0.0,1.566235992988005,0,1.566235992988005
1699,68,0,0,0,0,0.0,0.0,0.0,0.557,0.1157625,0.0,0.0,0.0,0.0,1.189780657706862,0,1.189780657706862
1700,69,0,0,0,0,0.0,0.0,0.0,0.101,0.00501875,0.0,0.0,0.0,0.0,1.216606980185672,0,1.216606980185672
1701,70,0,0,0,0,0.0,0.0,0.0,1.016,0.0050125,0.0,0.0,0.0,0.0,1.483539974107047,0,1.483539974107047
1702,71,0,0,0,0,0.0,0.0,0.0,0.793,0.005,0.0,0.0,0.0,0.0,2.264607198014859,0,2.264607198014859
1703,72,0,0,0,0,0.0,0.0,0.0,0.103,0.01709375,1.84,0.0,0.0,0.0,2.289881584482499,0,2.289881584482499
1704,73,0,0,0,0,0.0,0.0,0.0,0.418,0.0160375,0.0,0.0,0.0,0.14,2.865095581765728,0,2.865095581765728
1705,74,0,0,0,0,0.0,0.0,0.0,0.397,0.106799999999999,0.0,0.0,0.0,0.0,2.622771858878633,0,2.622771858878633
1706,75,0,0,0,0,0.0,0.0,0.0,0.118,0.13745625,0.0,0.0,0.0,0.0,2.273807961509658,0,2.273807961509658
1707,76,0,0,0,0,0.0,0.0,0.0,0.469,0.138125,0.0,0.0,0.005,0.14,2.668664823780397,0,2.668664823780397
1708,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.14,2.2526351202144,0,2.2526351202144
1709,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.953554880347343,0,1.953554880347343
1710,79,0,0,0,0,0.0,1.33573125,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.009425630804612,0,3.009425630804612
1711,80,0,0,0,0,0.0,1.0178,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.019401308249875,0,2.019401308249875
1712,81,0,0,0,0,0.0,0.0975375,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.019955571111008,0,2.019955571111008
1713,82,0,0,0,0,2.19210967741935,0.16284375,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.675648535830666,0,2.675648535830666
1714,83,0,0,0,0,2.2066,0.0475625,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.700036101720491,0,2.700036101720491
1715,84,0,0,0,0,2.14282580645161,0.00061875,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.507374331190862,0,2.507374331190862
1716,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.637071840695849,0,2.637071840695849
1717,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.22,0.0,2.884827339622043,0,2.884827339622043
1718,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.265383166020446,0,2.265383166020446
1719,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.376788947052942,0,1.376788947052942
1720,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225666666666666,0.0,1.213281403018877,0,1.213281403018877
1721,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.121606325787574,0,1.121606325787574
1722,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.107084638825905,0,1.107084638825905
1723,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.218269768769069,0,1.218269768769069
1724,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8681973456778298,0,0.8681973456778298
1725,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3298972549460191,0,0.3298972549460191
1726,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2826740591775365,0,0.2826740591775365
1727,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996454825798993,0,0.1996454825798993
1728,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866647517776899,0,0.2866647517776899
1729,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411043445926046,0,0.2411043445926046
1730,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249198690475378,0,0.2249198690475378
1731,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670438464936021,0,0.2670438464936021
1732,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876624249277283,0,0.2876624249277283
1733,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289657771227805,0,0.289657771227805
1734,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292431193643707,0,0.2292431193643707
1735,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2469795309206083,0,0.2469795309206083
1736,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640508270434869,0,0.2640508270434869
1737,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065183420579414,0,0.2065183420579414
1738,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2907662969500698,0,0.2907662969500698
1739,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2511919286652147,0,0.2511919286652147
1740,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749143791216825,0,0.2749143791216825
1741,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119391382453285,0,0.3119391382453285
1742,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980935465687285,0,0.1980935465687285
1743,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2417694600259635,0,0.2417694600259635
1744,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802353025885538,0,0.2802353025885538
1745,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004214505854846,0,0.2004214505854846
1746,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2740275585438706,0,0.2740275585438706
1747,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995236501559622,0,0.2995236501559622
1748,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589516087210686,0,0.2589516087210686
1749,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2376679148535837,0,0.2376679148535837
1750,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2353400108368274,0,0.2353400108368274
1751,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689283402214523,0,0.2689283402214523
1752,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169384838472309,0,0.2169384838472309
1753,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762446099884004,0,0.2762446099884004
1754,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3841041627647702,0,0.3841041627647702
1755,28,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.95743472037527,0,1.95743472037527
1756,29,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,2.594726158105332,0,2.594726158105332
1757,30,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.301299399421826,0,2.301299399421826
1758,31,0,0,0,0,0.0,0.0,0.0,0.059,0.0,1.697,0.0,0.0,0.0,2.442968986727274,0,2.442968986727274
1759,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086688819591351,0,2.086688819591351
1760,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924954916712911,0,1.924954916712911
1761,34,0,0,0,0,0.0,0.001125,0.0,0.0,0.0,0.0,2.327,0.0,0.0,2.607806761628057,0,2.607806761628057
1762,35,0,0,0,0,0.0,1.1138875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260061188498454,0,1.260061188498454
1763,36,0,0,0,0,0.0,0.88644375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.18512484967335,0,1.18512484967335
1764,37,0,0,0,0,0.0,0.1243375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122714851509839,0,1.122714851509839
1765,38,0,0,0,0,0.0,0.11601875,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.084692419236155,0,1.084692419236155
1766,39,0,0,0,0,0.9835375,0.00035625,0.92303125,0.0,0.0,0.0,0.0,0.0,0.14,2.182022031706128,0,2.182022031706128
1767,40,0,0,0,0,1.37070625,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.14,1.69759629107639,0,1.69759629107639
1768,41,0,0,0,0,0.82029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060304853346328,0,1.060304853346328
1769,42,0,0,0,0,0.74598125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157633411761182,0,1.157633411761182
1770,43,0,0,0,0,0.00075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07349630944128,0,1.07349630944128
1771,44,0,0,0,0,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4624769313288949,0,0.4624769313288949
1772,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198206507251196,0,0.2198206507251196
1773,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040795854689587,0,0.2040795854689587
1774,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2218159970251962,0,0.2218159970251962
1775,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111741500914538,0,0.2111741500914538
1776,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.2615012178822778,0,0.2615012178822778
1777,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,0.2586190510043893,0,0.2586190510043893
1778,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.14,0.2329012542478447,0,0.2329012542478447
1779,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.2495291400818175,0,0.2495291400818175
1780,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.1731517178177694,0,0.1731517178177694
1781,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.2613903653100514,0,0.2613903653100514
1782,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.14,0.2219268495974228,0,0.2219268495974228
1783,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287557896686222,0,0.6287557896686222
1784,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4598164695954593,0,0.4598164695954593
1785,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178143245733321,0,0.3178143245733321
1786,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205856388789943,0,0.3205856388789943
1787,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028492273227567,0,0.3028492273227567
1788,61,0,0,0,0,0.0,0.0,0.0,0.0,0.09373125,0.0,0.0,0.0,0.0,0.2432105434649079,0,0.2432105434649079
1789,62,0,0,0,0,0.0,0.0,0.0,0.0,0.101175,0.0,0.0,0.0,0.0,0.3315600435294164,0,0.3315600435294164
1790,63,0,0,0,0,0.0,0.0,0.0,0.0,0.10458125,0.0,0.0,0.0,0.0,0.2861104889165575,0,0.2861104889165575
1791,64,0,0,0,0,0.0,0.0,0.0,0.0,0.104225,0.0,0.0,0.0,0.0,0.3639289946195499,0,0.3639289946195499
